sin,bfeb582c11f428e0,bfe822d3caa72e5f
sin,bfeb24b346871200,bfe800e8ee0dc5df
sin,bfeaf13a7b19fb10,bfe7debff70acdf2
sin,bfeabdc1aface430,bfe7bc593dffada7
sin,bfea8a48e43fcd50,bfe799b51bed9469
sin,bfea56d018d2b670,bfe776d3ea7493e4
sin,bfea23574d659f80,bfe753b603d2b80f
sin,bfe9efde81f888a0,bfe7305bc2e31dd9
sin,bfe9bc65b68b71c0,bfe70cc5831d07dc
sin,bfe988eceb1e5ae0,bfe6e8f3a092f1dd
sin,bfe955741fb143f0,bfe6c4e677f1a285
sin,bfe921fb54442d20,bfe6a09e667f3bd2
sin,bfe8ee8288d71640,bfe67c1bca1a494f
sin,bfe8bb09bd69ff50,bfe6575f0138cda3
sin,bfe88790f1fce870,bfe632686ae74e1c
sin,bfe85418268fd190,bfe60d3866c7dc90
sin,bfe8209f5b22bab0,bfe5e7cf5511201a
sin,bfe7ed268fb5a3c0,bfe5c22d968d5c18
sin,bfe7b9adc4488ce0,bfe59c538c9975e9
sin,bfe78634f8db7600,bfe576419923f8c8
sin,bfe752bc2d6e5f20,bfe54ff81eac1895
sin,bfe71f4362014830,bfe529778040b2e9
sin,bfe6ebca96943150,bfe502c0217f4efb
sin,bfe6b851cb271a70,bfe4dbd266931ba1
sin,bfe684d8ffba0390,bfe4b4aeb433ec53
sin,bfe65160344ceca0,bfe48d556fa5347e
sin,bfe61de768dfd5d0,bfe465c6feb501c5
sin,bfe5ea6e9d72bee0,bfe43e03c7baf413
sin,bfe5b6f5d205a800,bfe4160c3197357f
sin,bfe5837d06989110,bfe3ede0a3b16f8d
sin,bfe550043b2b7a40,bfe3c58185f7c022
sin,bfe51c8b6fbe6350,bfe39cef40ddac0a
sin,bfe4e912a4514c70,bfe3742a3d5b1168
sin,bfe4b599d8e43590,bfe34b32e4eb179b
sin,bfe482210d771eb0,bfe32209a18b1e91
sin,bfe44ea8420a07c0,bfe2f8aeddb9ac74
sin,bfe41b2f769cf0e0,bfe2cf2304755a5e
sin,bfe3e7b6ab2fda00,bfe2a566813bbf30
sin,bfe3b43ddfc2c320,bfe27b79c00859b2
sin,bfe380c51455ac30,bfe2515d2d537914
sin,bfe34d4c48e89550,bfe2271136112481
sin,bfe319d37d7b7e70,bfe1fc9647b000eb
sin,bfe2e65ab20e6790,bfe1d1ecd0183622
sin,bfe2b2e1e6a150a0,bfe1a7153daa5258
sin,bfe27f691b3439d0,bfe17c0fff3e2cda
sin,bfe24bf04fc722e0,bfe150dd8421c6ac
sin,bfe21877845a0c00,bfe1257e3c182b53
sin,bfe1e4feb8ecf510,bfe0f9f297584f08
sin,bfe1b185ed7fde40,bfe0ce3b068beceb
sin,bfe17e0d2212c750,bfe0a257face62e7
sin,bfe14a9456a5b070,bfe07649e5ab8dc9
sin,bfe1171b8b389990,bfe04a11391ea2e8
sin,bfe0e3a2bfcb82b0,bfe01dae67910980
sin,bfe0b029f45e6bc0,bfdfe243c7b26531
sin,bfe07cb128f154e0,bfdf88d84272e033
sin,bfe049385d843e00,bfdf2f1b26bd948d
sin,bfe015bf92172720,bfded50d5cbfa95c
sin,bfdfc48d8d542060,bfde7aafcd770369
sin,bfdf5d9bf679f2a0,bfde200362afeac7
sin,bfdef6aa5f9fc4e0,bfddc5090702ad49
sin,bfde8fb8c8c59720,bfdd69c1a5d13ffc
sin,bfde28c731eb6940,bfdd0e2e2b44ddf2
sin,bfddc1d59b113ba0,bfdcb24f844ba5cc
sin,bfdd5ae404370dc0,bfdc56269e963382
sin,bfdcf3f26d5ce000,bfdbf9b468953afd
sin,bfdc8d00d682b220,bfdb9cf9d1771dd8
sin,bfdc260f3fa88480,bfdb3ff7c92581ad
sin,bfdbbf1da8ce56a0,bfdae2af4042e203
sin,bfdb582c11f428e0,bfda85212828234e
sin,bfdaf13a7b19fb20,bfda274e72e22146
sin,bfda8a48e43fcd60,bfd9c938132f3d35
sin,bfda23574d659f80,bfd96adefc7ce9b9
sin,bfd9bc65b68b71c0,bfd90c4422e53563
sin,bfd955741fb14400,bfd8ad687b2c5281
sin,bfd8ee8288d71640,bfd84e4cfabe1e48
sin,bfd88790f1fce860,bfd7eef297aba5a6
sin,bfd8209f5b22baa0,bfd78f5a48a8a913
sin,bfd7b9adc4488ce0,bfd72f8505091d97
sin,bfd752bc2d6e5f20,bfd6cf73c4bead60
sin,bfd6ebca96943140,bfd66f2780563600
sin,bfd684d8ffba0380,bfd60ea130f545dc
sin,bfd61de768dfd5c0,bfd5ade1d05796d9
sin,bfd5b6f5d205a800,bfd54cea58cc88b7
sin,bfd550043b2b7a20,bfd4ebbbc5349936
sin,bfd4e912a4514c80,bfd48a5710fedb9b
sin,bfd482210d771ea0,bfd428bd38266cda
sin,bfd41b2f769cf0e0,bfd3c6ef372fe94f
sin,bfd3b43ddfc2c320,bfd364ee0b26de21
sin,bfd34d4c48e89560,bfd302bab19b3b22
sin,bfd2e65ab20e6780,bfd2a056289ec290
sin,bfd27f691b3439c0,bfd23dc16ec27835
sin,bfd21877845a0c00,bfd1dafd83140e10
sin,bfd1b185ed7fde40,bfd1780b651b50f0
sin,bfd14a9456a5b060,bfd114ec14d79310
sin,bfd0e3a2bfcb82a0,bfd0b1a092bd1643
sin,bfd07cb128f154e0,bfd04e29dfb273ba
sin,bfd015bf92172720,bfcfd511fa1c07a2
sin,bfcf5d9bf679f280,bfcf0d7dd926880a
sin,bfce8fb8c8c59700,bfce459960e0791e
sin,bfcdc1d59b113b80,bfcd7d669675c754
sin,bfccf3f26d5ce000,bfccb4e77fdd021a
sin,bfcc260f3fa88440,bfcbec1e23d21f3e
sin,bfcb582c11f42900,bfcb230c89d13e09
sin,bfca8a48e43fcd40,bfca59b4ba11648d
sin,bfc9bc65b68b71c0,bfc99018bd7f4121
sin,bfc8ee8288d71640,bfc8c63a9db7e3eb
sin,bfc8209f5b22bac0,bfc7fc1c65037a92
sin,bfc752bc2d6e5f00,bfc731c01e500878
sin,bfc684d8ffba0380,bfc66727d52c1ec2
sin,bfc5b6f5d205a800,bfc59c5595c19050
sin,bfc4e912a4514c80,bfc4d14b6cd0268e
sin,bfc41b2f769cf0c0,bfc4060b67a85355
sin,bfc34d4c48e89540,bfc33a979425e2c4
sin,bfc27f691b3439c0,bfc26ef200aaa93f
sin,bfc1b185ed7fde40,bfc1a31cbc19328c
sin,bfc0e3a2bfcb8280,bfc0d719d5cf6e25
sin,bfc015bf92172700,bfc00aeb5da15bc6
sin,bfbe8fb8c8c59700,bfbe7d26c7a768a3
sin,bfbcf3f26d5ce000,bfbce427f22d281b
sin,bfbb582c11f42880,bfbb4ade5d004492
sin,bfb9bc65b68b7200,bfb9b14e2b0e7372
sin,bfb8209f5b22ba80,bfb8177b7ffc17c9
sin,bfb684d8ffba0380,bfb67d6a801993a8
sin,bfb4e912a4514c80,bfb4e31f50588b65
sin,bfb34d4c48e89580,bfb3489e16412f28
sin,bfb1b185ed7fde00,bfb1adeaf7e77f77
sin,bfb015bf92172700,bfb0130a1be0935f
sin,bfacf3f26d5ce000,bfacefff526fb08b
sin,bfa9bc65b68b7200,bfa9b99f8ec8ab17
sin,bfa684d8ffba0300,bfa682fd3c7bd83e
sin,bfa34d4c48e89500,bfa34c20abe53012
sin,bfa015bf92172700,bfa015122df75847
sin,bf99bc65b68b7200,bf99bbb4284c4828
sin,bf934d4c48e89400,bf934d0160a2198f
sin,bf89bc65b68b7000,bf89bc3952b6bd09
sin,bf79bc65b68b7000,bf79bc5a9d91f4b6
sin,0000000000000000,0000000000000000
sin,3f79bc65b68b7000,3f79bc5a9d91f4b6
sin,3f89bc65b68b7000,3f89bc3952b6bd09
sin,3f934d4c48e89600,3f934d0160a21b8f
sin,3f99bc65b68b7200,3f99bbb4284c4828
sin,3fa015bf92172700,3fa015122df75847
sin,3fa34d4c48e89500,3fa34c20abe53012
sin,3fa684d8ffba0400,3fa682fd3c7bd93e
sin,3fa9bc65b68b7200,3fa9b99f8ec8ab17
sin,3facf3f26d5ce000,3facefff526fb08b
sin,3fb015bf92172680,3fb0130a1be092e0
sin,3fb1b185ed7fde80,3fb1adeaf7e77ff7
sin,3fb34d4c48e89580,3fb3489e16412f28
sin,3fb4e912a4514c80,3fb4e31f50588b65
sin,3fb684d8ffba0300,3fb67d6a80199329
sin,3fb8209f5b22bb00,3fb8177b7ffc1848
sin,3fb9bc65b68b7200,3fb9b14e2b0e7372
sin,3fbb582c11f42880,3fbb4ade5d004492
sin,3fbcf3f26d5cdf80,3fbce427f22d279c
sin,3fbe8fb8c8c59780,3fbe7d26c7a76922
sin,3fc015bf92172700,3fc00aeb5da15bc6
sin,3fc0e3a2bfcb8280,3fc0d719d5cf6e25
sin,3fc1b185ed7fde00,3fc1a31cbc19324d
sin,3fc27f691b343a00,3fc26ef200aaa97e
sin,3fc34d4c48e89540,3fc33a979425e2c4
sin,3fc41b2f769cf0c0,3fc4060b67a85355
sin,3fc4e912a4514c40,3fc4d14b6cd0264f
sin,3fc5b6f5d205a800,3fc59c5595c19050
sin,3fc684d8ffba0380,3fc66727d52c1ec2
sin,3fc752bc2d6e5f00,3fc731c01e500878
sin,3fc8209f5b22ba80,3fc7fc1c65037a53
sin,3fc8ee8288d71640,3fc8c63a9db7e3eb
sin,3fc9bc65b68b71c0,3fc99018bd7f4121
sin,3fca8a48e43fcd40,3fca59b4ba11648d
sin,3fcb582c11f428c0,3fcb230c89d13dca
sin,3fcc260f3fa88480,3fcbec1e23d21f7c
sin,3fccf3f26d5ce000,3fccb4e77fdd021a
sin,3fcdc1d59b113b80,3fcd7d669675c754
sin,3fce8fb8c8c59700,3fce459960e0791e
sin,3fcf5d9bf679f2c0,3fcf0d7dd9268849
sin,3fd015bf92172720,3fcfd511fa1c07a2
sin,3fd07cb128f154e0,3fd04e29dfb273ba
sin,3fd0e3a2bfcb82a0,3fd0b1a092bd1643
sin,3fd14a9456a5b080,3fd114ec14d7932e
sin,3fd1b185ed7fde40,3fd1780b651b50f0
sin,3fd21877845a0c00,3fd1dafd83140e10
sin,3fd27f691b3439a0,3fd23dc16ec27816
sin,3fd2e65ab20e67a0,3fd2a056289ec2ae
sin,3fd34d4c48e89560,3fd302bab19b3b22
sin,3fd3b43ddfc2c320,3fd364ee0b26de21
sin,3fd41b2f769cf0c0,3fd3c6ef372fe931
sin,3fd482210d771ec0,3fd428bd38266cf8
sin,3fd4e912a4514c80,3fd48a5710fedb9b
sin,3fd550043b2b7a20,3fd4ebbbc5349936
sin,3fd5b6f5d205a7e0,3fd54cea58cc8899
sin,3fd61de768dfd5e0,3fd5ade1d05796f7
sin,3fd684d8ffba0380,3fd60ea130f545dc
sin,3fd6ebca96943140,3fd66f2780563600
sin,3fd752bc2d6e5f00,3fd6cf73c4bead42
sin,3fd7b9adc4488d00,3fd72f8505091db5
sin,3fd8209f5b22baa0,3fd78f5a48a8a913
sin,3fd88790f1fce860,3fd7eef297aba5a6
sin,3fd8ee8288d71620,3fd84e4cfabe1e2b
sin,3fd955741fb14400,3fd8ad687b2c5281
sin,3fd9bc65b68b71c0,3fd90c4422e53563
sin,3fda23574d659f80,3fd96adefc7ce9b9
sin,3fda8a48e43fcd40,3fd9c938132f3d18
sin,3fdaf13a7b19fb20,3fda274e72e22146
sin,3fdb582c11f428e0,3fda85212828234e
sin,3fdbbf1da8ce56a0,3fdae2af4042e203
sin,3fdc260f3fa88460,3fdb3ff7c9258190
sin,3fdc8d00d682b240,3fdb9cf9d1771df5
sin,3fdcf3f26d5ce000,3fdbf9b468953afd
sin,3fdd5ae404370dc0,3fdc56269e963382
sin,3fddc1d59b113b80,3fdcb24f844ba5af
sin,3fde28c731eb6960,3fdd0e2e2b44de0f
sin,3fde8fb8c8c59720,3fdd69c1a5d13ffc
sin,3fdef6aa5f9fc4e0,3fddc5090702ad49
sin,3fdf5d9bf679f2a0,3fde200362afeac7
sin,3fdfc48d8d542080,3fde7aafcd770385
sin,3fe015bf92172720,3fded50d5cbfa95c
sin,3fe049385d843e00,3fdf2f1b26bd948d
sin,3fe07cb128f154e0,3fdf88d84272e033
sin,3fe0b029f45e6bd0,3fdfe243c7b2654d
sin,3fe0e3a2bfcb82b0,3fe01dae67910980
sin,3fe1171b8b389990,3fe04a11391ea2e8
sin,3fe14a9456a5b060,3fe07649e5ab8dbc
sin,3fe17e0d2212c760,3fe0a257face62f5
sin,3fe1b185ed7fde40,3fe0ce3b068beceb
sin,3fe1e4feb8ecf510,3fe0f9f297584f08
sin,3fe21877845a0bf0,3fe1257e3c182b46
sin,3fe24bf04fc722f0,3fe150dd8421c6ba
sin,3fe27f691b3439d0,3fe17c0fff3e2cda
sin,3fe2b2e1e6a150a0,3fe1a7153daa5258
sin,3fe2e65ab20e6780,3fe1d1ecd0183614
sin,3fe319d37d7b7e80,3fe1fc9647b000f9
sin,3fe34d4c48e89550,3fe2271136112481
sin,3fe380c51455ac30,3fe2515d2d537914
sin,3fe3b43ddfc2c310,3fe27b79c00859a5
sin,3fe3e7b6ab2fda00,3fe2a566813bbf30
sin,3fe41b2f769cf0e0,3fe2cf2304755a5e
sin,3fe44ea8420a07c0,3fe2f8aeddb9ac74
sin,3fe482210d771ea0,3fe32209a18b1e84
sin,3fe4b599d8e43590,3fe34b32e4eb179b
sin,3fe4e912a4514c70,3fe3742a3d5b1168
sin,3fe51c8b6fbe6350,3fe39cef40ddac0a
sin,3fe550043b2b7a30,3fe3c58185f7c015
sin,3fe5837d06989120,3fe3ede0a3b16f99
sin,3fe5b6f5d205a800,3fe4160c3197357f
sin,3fe5ea6e9d72bee0,3fe43e03c7baf413
sin,3fe61de768dfd5c0,3fe465c6feb501b9
sin,3fe65160344cecb0,3fe48d556fa5348b
sin,3fe684d8ffba0390,3fe4b4aeb433ec53
sin,3fe6b851cb271a70,3fe4dbd266931ba1
sin,3fe6ebca96943150,3fe502c0217f4efb
sin,3fe71f4362014840,3fe529778040b2f5
sin,3fe752bc2d6e5f20,3fe54ff81eac1895
sin,3fe78634f8db7600,3fe576419923f8c8
sin,3fe7b9adc4488ce0,3fe59c538c9975e9
sin,3fe7ed268fb5a3d0,3fe5c22d968d5c23
sin,3fe8209f5b22bab0,3fe5e7cf5511201a
sin,3fe85418268fd190,3fe60d3866c7dc90
sin,3fe88790f1fce860,3fe632686ae74e10
sin,3fe8bb09bd69ff60,3fe6575f0138cdae
sin,3fe8ee8288d71640,3fe67c1bca1a494f
sin,3fe921fb54442d20,3fe6a09e667f3bd2
sin,3fe955741fb143f0,3fe6c4e677f1a285
sin,3fe988eceb1e5ad0,3fe6e8f3a092f1d2
sin,3fe9bc65b68b71d0,3fe70cc5831d07e7
sin,3fe9efde81f888a0,3fe7305bc2e31dd9
sin,3fea23574d659f80,3fe753b603d2b80f
sin,3fea56d018d2b660,3fe776d3ea7493d9
sin,3fea8a48e43fcd50,3fe799b51bed9469
sin,3feabdc1aface430,3fe7bc593dffada7
sin,3feaf13a7b19fb10,3fe7debff70acdf2
sin,3feb24b3468711f0,3fe800e8ee0dc5d4
sin,3feb582c11f428e0,3fe822d3caa72e5f
sin,3feb8ba4dd613fc0,3fe8448035164dad
sin,3febbf1da8ce56a0,3fe865edd63bfa28
sin,3febf296743b6d80,3fe8871c579b7bc8
sin,3fec260f3fa88470,3fe8a80b635b6bec
sin,3fec59880b159b50,3fe8c8baa446934d
sin,3fec8d00d682b230,3fe8e929c5ccc6b0
sin,3fecc079a1efc910,3fe909587403c189
sin,3fecf3f26d5ce000,3fe929465ba7ff24
sin,3fed276b38c9f6e0,3fe948f32a1d91f2
sin,3fed5ae404370dc0,3fe9685e8d70f97c
sin,3fed8e5ccfa424a0,3fe987883457f641
sin,3fedc1d59b113b90,3fe9a66fce325c1b
sin,3fedf54e667e5270,3fe9c5150b0ae2b8
sin,3fee28c731eb6950,3fe9e3779b97f4a8
sin,3fee5c3ffd588030,3fea0197313c7c63
sin,3fee8fb8c8c59720,3fea1f737e08afbc
sin,3feec3319432ae00,3fea3d0c34bad961
sin,3feef6aa5f9fc4e0,3fea5a6108c020f6
sin,3fef2a232b0cdbb0,3fea7771ae3550ff
sin,3fef5d9bf679f2b0,3fea943dd9e79b7e
sin,3fef9114c1e70990,3feab0c541555bfd
sin,3fefc48d8d542060,3feacd079aaed8e0
sin,3feff80658c13740,3feae9049cd70227
sin,3ff015bf92172720,3feb04bbff642e8d
sin,3ff02f7bf7cdb290,3feb202d7aa0d6bd
sin,3ff049385d843df8,3feb3b58c78c4f2f
sin,3ff062f4c33ac968,3feb563d9fdb7fbd
sin,3ff07cb128f154e8,3feb70dbbdf99967
sin,3ff0966d8ea7e050,3feb8b32dd08ca39
sin,3ff0b029f45e6bc0,3feba542b8e2eff1
sin,3ff0c9e65a14f730,3febbf0b0e1a47da
sin,3ff0e3a2bfcb82a8,3febd88b99fa1d7e
sin,3ff0fd5f25820e18,3febf1c41a877711
sin,3ff1171b8b389988,3fec0ab44e81c056
sin,3ff130d7f0ef24f8,3fec235bf5637354
sin,3ff14a9456a5b070,3fec3bbacf62bf54
sin,3ff16450bc5c3be0,3fec53d09d722dc9
sin,3ff17e0d2212c750,3fec6b9d214145a3
sin,3ff197c987c952c0,3fec83201d3d2c69
sin,3ff1b185ed7fde38,3fec9a5954914594
sin,3ff1cb42533669a8,3fecb1488b27cfd7
sin,3ff1e4feb8ecf518,3fecc7ed85aa80be
sin,3ff1febb1ea38088,3fecde4809831e16
sin,3ff21877845a0c00,3fecf457dcdc158e
sin,3ff23233ea109770,3fed0a1cc6a11240
sin,3ff24bf04fc722e0,3fed1f968e7f9084
sin,3ff265acb57dae50,3fed34c4fce76f92
sin,3ff27f691b3439c8,3fed49a7db0b814b
sin,3ff2992580eac538,3fed5e3ef2e217ef
sin,3ff2b2e1e6a150a8,3fed728a0f25920a
sin,3ff2cc9e4c57dc18,3fed8688fb54e436
sin,3ff2e65ab20e6790,3fed9a3b83b420fd
sin,3ff3001717c4f300,3fedada1754cfe95
sin,3ff319d37d7b7e70,3fedc0ba9def5ae5
sin,3ff3338fe33209d8,3fedd386cc31bd3f
sin,3ff34d4c48e89558,3fede605cf71d65b
sin,3ff36708ae9f20c8,3fedf83777d4fde1
sin,3ff380c51455ac38,3fee0a1b9648ae91
sin,3ff39a817a0c37a0,3fee1bb1fc82ffd2
sin,3ff3b43ddfc2c320,3fee2cfa7d031da6
sin,3ff3cdfa45794e90,3fee3df4eb11be13
sin,3ff3e7b6ab2fd9f8,3fee4ea11ac1952a
sin,3ff4017310e66568,3fee5efee0efc68e
sin,3ff41b2f769cf0e8,3fee6f0e13445504
sin,3ff434ebdc537c50,3fee7ece88328fed
sin,3ff44ea8420a07c0,3fee8e4016f97f0d
sin,3ff46864a7c09330,3fee9d6297a44bb4
sin,3ff482210d771eb0,3feeac35e30aa84b
sin,3ff49bdd732daa18,3feebab9d2d13571
sin,3ff4b599d8e43588,3feec8ee4169e583
sin,3ff4cf563e9ac0f8,3feed6d30a145d85
sin,3ff4e912a4514c70,3feee46808de5457
sin,3ff502cf0a07d7e0,3feef1ad1aa3efa3
sin,3ff51c8b6fbe6350,3feefea21d101edf
sin,3ff53647d574eec0,3fef0b46ee9cf40f
sin,3ff550043b2b7a38,3fef179b6e93fa87
sin,3ff569c0a0e205a8,3fef239f7d0e8b84
sin,3ff5837d06989118,3fef2f52faf620c7
sin,3ff59d396c4f1c88,3fef3ab5ca04a4f7
sin,3ff5b6f5d205a800,3fef45c7ccc4c1f9
sin,3ff5d0b237bc3370,3fef5088e6922d1f
sin,3ff5ea6e9d72bee0,3fef5af8fb99f150
sin,3ff6042b03294a50,3fef6517f0dab6fc
sin,3ff61de768dfd5c8,3fef6ee5ac250a00
sin,3ff637a3ce966138,3fef7862141b9d59
sin,3ff65160344ceca8,3fef818d10338cd4
sin,3ff66b1c9a037818,3fef8a6688b49c86
sin,3ff684d8ffba0390,3fef92ee66b9762b
sin,3ff69e9565708f00,3fef9b24942fe45d
sin,3ff6b851cb271a70,3fefa308fbd90bb9
sin,3ff6d20e30dda5d8,3fefaa9b8949a1cf
sin,3ff6ebca96943158,3fefb1dc28ea2203
sin,3ff70586fc4abcc8,3fefb8cac7f7001f
sin,3ff71f4362014838,3fefbf675480d903
sin,3ff738ffc7b7d3a0,3fefc5b1bd6ca0f7
sin,3ff752bc2d6e5f20,3fefcba9f273cffa
sin,3ff76c789324ea90,3fefd14fe4248bc5
sin,3ff78634f8db75f8,3fefd6a383e1cfde
sin,3ff79ff15e920168,3fefdba4c3e3935b
sin,3ff7b9adc4488ce8,3fefe0539736ec87
sin,3ff7d36a29ff1850,3fefe4aff1be325d
sin,3ff7ed268fb5a3c0,3fefe8b9c8311bf5
sin,3ff806e2f56c2f30,3fefec71101cdda0
sin,3ff8209f5b22bab0,3fefefd5bfe443ff
sin,3ff83a5bc0d94618,3feff2e7cebfccd3
sin,3ff85418268fd188,3feff5a734bdbdc7
sin,3ff86dd48c465cf8,3feff813eac238ef
sin,3ff88790f1fce870,3feffa2dea874f33
sin,3ff8a14d57b373e0,3feffbf52e9d1086
sin,3ff8bb09bd69ff50,3feffd69b26999fc
sin,3ff8d4c623208ac0,3feffe8b722921b0
sin,3ff8ee8288d71638,3fefff5a6aee007f
sin,3ff9083eee8da1a8,3fefffd69aa0b99d
sin,3ff921fb54442d18,3ff0000000000000
sin,3ff93bb7b9fab888,3fefffd69aa0b99d
sin,3ff955741fb143f8,3fefff5a6aee007f
sin,3ff96f308567cf70,3feffe8b722921b0
sin,3ff988eceb1e5ae0,3feffd69b26999fc
sin,3ff9a2a950d4e650,3feffbf52e9d1086
sin,3ff9bc65b68b71c0,3feffa2dea874f33
sin,3ff9d6221c41fd38,3feff813eac238ef
sin,3ff9efde81f888a8,3feff5a734bdbdc7
sin,3ffa099ae7af1418,3feff2e7cebfccd3
sin,3ffa23574d659f80,3fefefd5bfe443ff
sin,3ffa3d13b31c2b00,3fefec71101cdda0
sin,3ffa56d018d2b670,3fefe8b9c8311bf5
sin,3ffa708c7e8941e0,3fefe4aff1be325d
sin,3ffa8a48e43fcd48,3fefe0539736ec87
sin,3ffaa40549f658c8,3fefdba4c3e3935b
sin,3ffabdc1aface438,3fefd6a383e1cfde
sin,3ffad77e15636fa0,3fefd14fe4248bc5
sin,3ffaf13a7b19fb10,3fefcba9f273cffa
sin,3ffb0af6e0d08690,3fefc5b1bd6ca0f7
sin,3ffb24b3468711f8,3fefbf675480d903
sin,3ffb3e6fac3d9d68,3fefb8cac7f7001f
sin,3ffb582c11f428d8,3fefb1dc28ea2203
sin,3ffb71e877aab458,3fefaa9b8949a1cf
sin,3ffb8ba4dd613fc0,3fefa308fbd90bb9
sin,3ffba5614317cb30,3fef9b24942fe45d
sin,3ffbbf1da8ce56a0,3fef92ee66b9762b
sin,3ffbd8da0e84e218,3fef8a6688b49c86
sin,3ffbf296743b6d88,3fef818d10338cd4
sin,3ffc0c52d9f1f8f8,3fef7862141b9d59
sin,3ffc260f3fa88468,3fef6ee5ac250a01
sin,3ffc3fcba55f0fe0,3fef6517f0dab6fd
sin,3ffc59880b159b50,3fef5af8fb99f150
sin,3ffc734470cc26c0,3fef5088e6922d1f
sin,3ffc8d00d682b230,3fef45c7ccc4c1fa
sin,3ffca6bd3c393da8,3fef3ab5ca04a4f7
sin,3ffcc079a1efc918,3fef2f52faf620c7
sin,3ffcda3607a65488,3fef239f7d0e8b84
sin,3ffcf3f26d5cdff8,3fef179b6e93fa87
sin,3ffd0daed3136b70,3fef0b46ee9cf40f
sin,3ffd276b38c9f6e0,3feefea21d101ee0
sin,3ffd41279e808250,3feef1ad1aa3efa4
sin,3ffd5ae404370dc0,3feee46808de5457
sin,3ffd74a069ed9938,3feed6d30a145d85
sin,3ffd8e5ccfa424a8,3feec8ee4169e583
sin,3ffda819355ab018,3feebab9d2d13572
sin,3ffdc1d59b113b80,3feeac35e30aa84c
sin,3ffddb9200c7c700,3fee9d6297a44bb5
sin,3ffdf54e667e5270,3fee8e4016f97f0d
sin,3ffe0f0acc34dde0,3fee7ece88328fee
sin,3ffe28c731eb6948,3fee6f0e13445505
sin,3ffe428397a1f4c8,3fee5efee0efc68e
sin,3ffe5c3ffd588038,3fee4ea11ac1952b
sin,3ffe75fc630f0ba0,3fee3df4eb11be14
sin,3ffe8fb8c8c59710,3fee2cfa7d031da6
sin,3ffea9752e7c2290,3fee1bb1fc82ffd3
sin,3ffec3319432adf8,3fee0a1b9648ae91
sin,3ffedcedf9e93968,3fedf83777d4fde2
sin,3ffef6aa5f9fc4d8,3fede605cf71d65c
sin,3fff1066c5565058,3fedd386cc31bd3f
sin,3fff2a232b0cdbc0,3fedc0ba9def5ae6
sin,3fff43df90c36730,3fedada1754cfe95
sin,3fff5d9bf679f2a0,3fed9a3b83b420fd
sin,3fff77585c307e18,3fed8688fb54e437
sin,3fff9114c1e70988,3fed728a0f25920a
sin,3fffaad1279d94f8,3fed5e3ef2e217ef
sin,3fffc48d8d542068,3fed49a7db0b814c
sin,3fffde49f30aabe0,3fed34c4fce76f92
sin,3ffff80658c13750,3fed1f968e7f9084
sin,400008e15f3be160,3fed0a1cc6a11240
sin,400015bf92172718,3fecf457dcdc158f
sin,4000229dc4f26cd4,3fecde4809831e17
sin,40002f7bf7cdb28c,3fecc7ed85aa80bf
sin,40003c5a2aa8f844,3fecb1488b27cfd8
sin,400049385d843dfc,3fec9a5954914594
sin,40005616905f83b8,3fec83201d3d2c69
sin,400062f4c33ac970,3fec6b9d214145a4
sin,40006fd2f6160f28,3fec53d09d722dc9
sin,40007cb128f154e0,3fec3bbacf62bf55
sin,4000898f5bcc9a9c,3fec235bf5637355
sin,4000966d8ea7e054,3fec0ab44e81c056
sin,4000a34bc183260c,3febf1c41a877711
sin,4000b029f45e6bc4,3febd88b99fa1d7e
sin,4000bd082739b180,3febbf0b0e1a47db
sin,4000c9e65a14f738,3feba542b8e2eff2
sin,4000d6c48cf03cf0,3feb8b32dd08ca3a
sin,4000e3a2bfcb82a4,3feb70dbbdf99967
sin,4000f080f2a6c864,3feb563d9fdb7fbd
sin,4000fd5f25820e1c,3feb3b58c78c4f30
sin,40010a3d585d53d0,3feb202d7aa0d6bd
sin,4001171b8b389988,3feb04bbff642e8d
sin,400123f9be13df48,3feae9049cd70227
sin,400130d7f0ef2500,3feacd079aaed8e0
sin,40013db623ca6ab4,3feab0c541555bfe
sin,40014a9456a5b06c,3fea943dd9e79b7e
sin,400157728980f62c,3fea7771ae355100
sin,40016450bc5c3be0,3fea5a6108c020f6
sin,4001712eef378198,3fea3d0c34bad962
sin,40017e0d2212c750,3fea1f737e08afbd
sin,40018aeb54ee0d0c,3fea0197313c7c63
sin,400197c987c952c4,3fe9e3779b97f4a8
sin,4001a4a7baa4987c,3fe9c5150b0ae2b8
sin,4001b185ed7fde34,3fe9a66fce325c1c
sin,4001be64205b23f0,3fe987883457f641
sin,4001cb42533669a8,3fe9685e8d70f97d
sin,4001d8208611af60,3fe948f32a1d91f3
sin,4001e4feb8ecf518,3fe929465ba7ff24
sin,4001f1dcebc83ad4,3fe909587403c189
sin,4001febb1ea3808c,3fe8e929c5ccc6b1
sin,40020b99517ec644,3fe8c8baa446934d
sin,40021877845a0bfc,3fe8a80b635b6bec
sin,40022555b73551b8,3fe8871c579b7bc9
sin,40023233ea109770,3fe865edd63bfa29
sin,40023f121cebdd28,3fe8448035164dae
sin,40024bf04fc722e0,3fe822d3caa72e60
sin,400258ce82a2689c,3fe800e8ee0dc5d5
sin,400265acb57dae54,3fe7debff70acdf3
sin,4002728ae858f40c,3fe7bc593dffada8
sin,40027f691b3439c4,3fe799b51bed946a
sin,40028c474e0f7f80,3fe776d3ea7493da
sin,4002992580eac538,3fe753b603d2b810
